step,time,alive
252,252,1378
253,253,1358
254,254,1363
255,255,1362
256,256,1364
257,257,1372
258,258,1371
259,259,1363
260,260,1366
261,261,1372
262,262,1373
263,263,1362
264,264,1372
265,265,1376
266,266,1373
267,267,1360
268,268,1370
269,269,1369
270,270,1370
271,271,1373
272,272,1371
273,273,1372
274,274,1365
275,275,1367
276,276,1361
277,277,1360
278,278,1370
279,279,1366
280,280,1371
281,281,1359
282,282,1354
283,283,1366
284,284,1354
285,285,1365
286,286,1346
287,287,1364
288,288,1360
289,289,1351
290,290,1353
291,291,1362
292,292,1351
293,293,1346
294,294,1342
295,295,1359
296,296,1350
297,297,1348
298,298,1351
299,299,1349
300,300,1339
301,301,1349
302,302,1352
303,303,1340
304,304,1341
305,305,1340
306,306,1336
307,307,1341
308,308,1343
309,309,1340
310,310,1351
311,311,1340
312,312,1343
313,313,1346
314,314,1352
315,315,1345
316,316,1345
317,317,1342
318,318,1343
319,319,1356
320,320,1353
321,321,1346
322,322,1350
323,323,1349
324,324,1350
325,325,1351
326,326,1338
327,327,1344
328,328,1347
329,329,1339
330,330,1326
331,331,1335
332,332,1331
333,333,1330
334,334,1320
335,335,1326
336,336,1326
337,337,1324
338,338,1327
339,339,1328
340,340,1318
341,341,1326
342,342,1322
343,343,1316
344,344,1331
345,345,1329
346,346,1324
347,347,1316
348,348,1333
349,349,1340
350,350,1331
351,351,1332
352,352,1320
353,353,1336
354,354,1340
355,355,1339
356,356,1327
357,357,1340
358,358,1336
359,359,1333
360,360,1320
361,361,1313
362,362,1316
363,363,1319
364,364,1318
365,365,1324
366,366,1331
367,367,1308
368,368,1315
369,369,1324
370,370,1317
371,371,1332
372,372,1330
373,373,1322
374,374,1332
375,375,1329
376,376,1328
377,377,1315
378,378,1327
379,379,1328
380,380,1324
381,381,1319
382,382,1327
383,383,1325
384,384,1311
385,385,1321
386,386,1324
387,387,1318
388,388,1313
389,389,1324
390,390,1319
391,391,1321
392,392,1316
393,393,1319
394,394,1324
395,395,1322
396,396,1326
397,397,1320
398,398,1328
399,399,1333
400,400,1311
401,401,1318
402,402,1318
403,403,1317
404,404,1316
405,405,1313
406,406,1321
407,407,1314
408,408,1313
409,409,1306
410,410,1310
411,411,1319
412,412,1307
413,413,1305
414,414,1297
415,415,1297
416,416,1298
417,417,1308
418,418,1304
419,419,1318
420,420,1312
421,421,1307
422,422,1324
423,423,1309
424,424,1313
425,425,1307
426,426,1305
427,427,1317
428,428,1304
429,429,1303
430,430,1311
431,431,1317
432,432,1321
433,433,1319
434,434,1323
435,435,1314
436,436,1317
437,437,1316
438,438,1319
439,439,1312
440,440,1315
441,441,1323
442,442,1333
443,443,1324
444,444,1320
445,445,1321
446,446,1322
447,447,1324
448,448,1323
449,449,1329
450,450,1318
451,451,1316
452,452,1331
453,453,1325
454,454,1328
455,455,1321
456,456,1318
457,457,1311
458,458,1315
459,459,1314
460,460,1308
461,461,1295
462,462,1294
463,463,1303
464,464,1301
465,465,1308
466,466,1303
467,467,1305
468,468,1312
469,469,1310
470,470,1326
471,471,1308
472,472,1310
473,473,1315
474,474,1307
475,475,1299
476,476,1301
477,477,1303
478,478,1297
479,479,1297
480,480,1297
481,481,1301
482,482,1317
483,483,1314
484,484,1309
485,485,1310
486,486,1308
487,487,1291
488,488,1302
489,489,1293
490,490,1307
491,491,1304
492,492,1295
493,493,1298
494,494,1306
495,495,1309
496,496,1314
497,497,1305
498,498,1312
499,499,1308
500,500,1300
501,501,1302
502,502,1318
503,503,1303
504,504,1288
505,505,1291
506,506,1297
507,507,1294
508,508,1299
509,509,1296
510,510,1295
511,511,1301
512,512,1295
513,513,1300
514,514,1299
515,515,1297
516,516,1302
517,517,1298
518,518,1292
519,519,1298
520,520,1296
521,521,1289
522,522,1292
523,523,1291
524,524,1296
525,525,1287
526,526,1303
527,527,1298
528,528,1297
529,529,1293
530,530,1293
531,531,1307
532,532,1297
533,533,1290
534,534,1296
535,535,1296
536,536,1294
537,537,1288
538,538,1303
539,539,1299
540,540,1296
541,541,1291
542,542,1305
543,543,1311
544,544,1304
545,545,1312
546,546,1305
547,547,1293
548,548,1292
549,549,1299
550,550,1298
551,551,1287
552,552,1298
553,553,1303
554,554,1298
555,555,1308
556,556,1295
557,557,1306
558,558,1315
559,559,1312
560,560,1300
561,561,1299
562,562,1305
563,563,1304
564,564,1301
565,565,1303
566,566,1303
567,567,1297
568,568,1305
569,569,1297
570,570,1299
571,571,1296
572,572,1297
573,573,1308
574,574,1302
575,575,1302
576,576,1312
577,577,1303
578,578,1300
579,579,1313
580,580,1299
581,581,1307
582,582,1306
583,583,1304
584,584,1297
585,585,1295
586,586,1297
587,587,1296
588,588,1291
589,589,1287
590,590,1294
591,591,1303
592,592,1284
593,593,1286
594,594,1295
595,595,1275
596,596,1275
597,597,1284
598,598,1274
599,599,1273
600,600,1298
601,601,1291
602,602,1291
603,603,1311
604,604,1296
605,605,1289
606,606,1287
607,607,1290
608,608,1298
609,609,1286
610,610,1288
611,611,1305
612,612,1292
613,613,1308
614,614,1303
615,615,1294
616,616,1299
617,617,1286
618,618,1289
619,619,1309
620,620,1293
621,621,1299
622,622,1301
623,623,1302
624,624,1308
625,625,1297
626,626,1310
627,627,1295
628,628,1281
629,629,1276
630,630,1292
631,631,1292
632,632,1294
633,633,1283
634,634,1278
635,635,1304
636,636,1296
637,637,1297
638,638,1291
639,639,1304
640,640,1294
641,641,1287
642,642,1287
643,643,1280
644,644,1287
645,645,1294
646,646,1283
647,647,1300
648,648,1287
649,649,1276
650,650,1295
651,651,1274
652,652,1277
653,653,1266
654,654,1279
655,655,1249
656,656,1279
657,657,1286
658,658,1277
659,659,1276
660,660,1271
661,661,1289
662,662,1260
663,663,1282
664,664,1272
665,665,1292
666,666,1294
667,667,1279
668,668,1263
669,669,1269
670,670,1264
671,671,1275
672,672,1276
673,673,1268
674,674,1270
675,675,1260
676,676,1258
677,677,1266
678,678,1268
679,679,1275
680,680,1286
681,681,1278
682,682,1270
683,683,1254
684,684,1275
685,685,1275
686,686,1278
687,687,1277
688,688,1268
689,689,1274
690,690,1281
691,691,1282
692,692,1289
693,693,1279
694,694,1292
695,695,1288
696,696,1304
697,697,1296
698,698,1290
699,699,1301
700,700,1290
701,701,1294
702,702,1283
703,703,1291
704,704,1280
705,705,1286
706,706,1297
707,707,1280
708,708,1282
709,709,1290
710,710,1294
711,711,1290
712,712,1298
713,713,1305
714,714,1297
715,715,1297
716,716,1294
717,717,1296
718,718,1281
719,719,1290
720,720,1280
721,721,1289
722,722,1293
723,723,1290
724,724,1287
725,725,1289
726,726,1296
727,727,1279
728,728,1274
729,729,1268
730,730,1271
731,731,1279
732,732,1268
733,733,1273
734,734,1281
735,735,1280
736,736,1287
737,737,1287
738,738,1282
739,739,1279
740,740,1285
741,741,1290
742,742,1296
743,743,1291
744,744,1296
745,745,1301
746,746,1291
747,747,1288
748,748,1287
749,749,1296
750,750,1302
751,751,1289
752,752,1287
753,753,1286
754,754,1290
755,755,1289
756,756,1292
757,757,1281
758,758,1292
759,759,1289
760,760,1302
761,761,1286
762,762,1282
763,763,1294
764,764,1295
765,765,1294
766,766,1290
767,767,1275
768,768,1287
769,769,1292
770,770,1292
771,771,1290
772,772,1295
773,773,1299
774,774,1295
775,775,1294
776,776,1302
777,777,1302
778,778,1294
779,779,1296
780,780,1297
781,781,1295
782,782,1288
783,783,1283
784,784,1283
785,785,1285
786,786,1279
787,787,1278
788,788,1270
789,789,1285
790,790,1288
791,791,1272
792,792,1280
793,793,1278
794,794,1275
795,795,1273
796,796,1276
797,797,1279
798,798,1276
799,799,1279
800,800,1277
801,801,1269
802,802,1265
803,803,1264
804,804,1258
805,805,1274
806,806,1268
807,807,1269
808,808,1260
809,809,1259
810,810,1258
811,811,1265
812,812,1285
813,813,1286
814,814,1270
815,815,1275
816,816,1275
817,817,1263
818,818,1269
819,819,1274
820,820,1278
821,821,1274
822,822,1268
823,823,1274
824,824,1283
825,825,1277
826,826,1269
827,827,1269
828,828,1265
829,829,1268
830,830,1262
831,831,1269
832,832,1272
833,833,1256
834,834,1258
835,835,1258
836,836,1263
837,837,1259
838,838,1258
839,839,1255
840,840,1248
841,841,1270
842,842,1262
843,843,1262
844,844,1255
845,845,1255
846,846,1253
847,847,1258
848,848,1265
849,849,1257
850,850,1266
851,851,1263
852,852,1258
853,853,1268
854,854,1258
855,855,1272
856,856,1255
857,857,1259
858,858,1263
859,859,1264
860,860,1267
861,861,1267
862,862,1272
863,863,1275
864,864,1263
865,865,1264
866,866,1274
867,867,1269
868,868,1267
869,869,1265
870,870,1259
871,871,1260
872,872,1267
873,873,1266
874,874,1268
875,875,1260
876,876,1266
877,877,1256
878,878,1265
879,879,1270
880,880,1262
881,881,1263
882,882,1260
883,883,1265
884,884,1263
885,885,1266
886,886,1256
887,887,1260
888,888,1260
889,889,1257
890,890,1262
891,891,1264
892,892,1265
893,893,1261
894,894,1266
895,895,1274
896,896,1264
897,897,1261
898,898,1263
899,899,1249
900,900,1249
901,901,1245
902,902,1251
903,903,1261
904,904,1257
905,905,1247
906,906,1246
907,907,1245
908,908,1243
909,909,1251
910,910,1247
911,911,1251
912,912,1250
913,913,1255
914,914,1256
915,915,1265
916,916,1248
917,917,1243
918,918,1242
919,919,1245
920,920,1241
921,921,1253
922,922,1246
923,923,1241
924,924,1243
925,925,1244
926,926,1244
927,927,1244
928,928,1245
929,929,1242
930,930,1241
931,931,1246
932,932,1242
933,933,1243
934,934,1244
935,935,1245
936,936,1249
937,937,1246
938,938,1243
939,939,1241
940,940,1246
941,941,1250
942,942,1245
943,943,1247
944,944,1247
945,945,1238
946,946,1257
947,947,1243
948,948,1250
949,949,1250
950,950,1241
951,951,1250
952,952,1248
953,953,1249
954,954,1248
955,955,1250
956,956,1242
957,957,1254
958,958,1245
959,959,1252
960,960,1244
961,961,1255
962,962,1247
963,963,1255
964,964,1254
965,965,1263
966,966,1260
967,967,1253
968,968,1261
969,969,1251
970,970,1258
971,971,1247
972,972,1238
973,973,1241
974,974,1246
975,975,1238
976,976,1247
977,977,1245
978,978,1234
979,979,1237
980,980,1233
981,981,1242
982,982,1237
983,983,1230
984,984,1243
985,985,1247
986,986,1243
987,987,1250
988,988,1241
989,989,1240
990,990,1242
991,991,1236
992,992,1235
993,993,1230
994,994,1233
995,995,1231
996,996,1239
997,997,1225
998,998,1234
999,999,1234
1000,1000,1235
1001,1001,1243
1002,1002,1245
1003,1003,1250
1004,1004,1249
1005,1005,1251
1006,1006,1249
1007,1007,1248
1008,1008,1249
1009,1009,1254
1010,1010,1253
1011,1011,1251
1012,1012,1249
1013,1013,1249
1014,1014,1254
1015,1015,1242
1016,1016,1244
1017,1017,1243
1018,1018,1245
1019,1019,1252
1020,1020,1249
1021,1021,1266
1022,1022,1261
1023,1023,1260
1024,1024,1255
1025,1025,1260
1026,1026,1262
1027,1027,1252
1028,1028,1256
1029,1029,1253
1030,1030,1261
1031,1031,1258
1032,1032,1249
1033,1033,1252
1034,1034,1250
1035,1035,1247
1036,1036,1248
1037,1037,1255
1038,1038,1252
1039,1039,1254
1040,1040,1263
1041,1041,1245
1042,1042,1246
1043,1043,1250
1044,1044,1256
1045,1045,1241
1046,1046,1243
1047,1047,1261
1048,1048,1253
1049,1049,1259
1050,1050,1264
1051,1051,1257
1052,1052,1250
1053,1053,1251
1054,1054,1247
1055,1055,1245
1056,1056,1257
1057,1057,1254
1058,1058,1253
1059,1059,1267
1060,1060,1253
1061,1061,1261
1062,1062,1250
1063,1063,1241
1064,1064,1238
1065,1065,1244
1066,1066,1234
1067,1067,1220
1068,1068,1228
1069,1069,1228
1070,1070,1233
1071,1071,1236
1072,1072,1234
1073,1073,1236
1074,1074,1233
1075,1075,1235
1076,1076,1246
1077,1077,1249
1078,1078,1258
1079,1079,1243
1080,1080,1249
1081,1081,1248
1082,1082,1237
1083,1083,1241
1084,1084,1237
1085,1085,1242
1086,1086,1251
1087,1087,1238
1088,1088,1227
1089,1089,1236
1090,1090,1242
1091,1091,1236
1092,1092,1252
1093,1093,1248
1094,1094,1234
1095,1095,1241
1096,1096,1245
1097,1097,1240
1098,1098,1252
1099,1099,1234
1100,1100,1247
1101,1101,1236
1102,1102,1238
1103,1103,1232
1104,1104,1258
1105,1105,1244
1106,1106,1247
1107,1107,1247
1108,1108,1233
1109,1109,1239
1110,1110,1243
1111,1111,1238
1112,1112,1248
1113,1113,1244
1114,1114,1245
1115,1115,1236
1116,1116,1239
1117,1117,1246
1118,1118,1237
1119,1119,1224
1120,1120,1223
1121,1121,1250
1122,1122,1231
1123,1123,1231
1124,1124,1231
1125,1125,1252
1126,1126,1247
1127,1127,1243
1128,1128,1237
1129,1129,1233
1130,1130,1234
1131,1131,1233
1132,1132,1231
1133,1133,1232
1134,1134,1238
1135,1135,1222
1136,1136,1218
1137,1137,1235
1138,1138,1239
1139,1139,1223
1140,1140,1233
1141,1141,1226
1142,1142,1227
1143,1143,1220
1144,1144,1234
1145,1145,1240
1146,1146,1237
1147,1147,1220
1148,1148,1230
1149,1149,1228
1150,1150,1231
1151,1151,1231
1152,1152,1231
1153,1153,1231
1154,1154,1237
1155,1155,1235
1156,1156,1240
1157,1157,1232
1158,1158,1232
1159,1159,1237
1160,1160,1224
1161,1161,1226
1162,1162,1248
1163,1163,1240
1164,1164,1232
1165,1165,1231
1166,1166,1225
1167,1167,1222
1168,1168,1234
1169,1169,1231
1170,1170,1226
1171,1171,1234
1172,1172,1241
1173,1173,1237
1174,1174,1251
1175,1175,1246
1176,1176,1241
1177,1177,1243
1178,1178,1249
1179,1179,1247
1180,1180,1251
1181,1181,1243
1182,1182,1248
1183,1183,1248
1184,1184,1251
1185,1185,1254
1186,1186,1248
1187,1187,1254
1188,1188,1254
1189,1189,1246
1190,1190,1245
1191,1191,1253
1192,1192,1242
1193,1193,1241
1194,1194,1245
1195,1195,1240
1196,1196,1239
1197,1197,1251
1198,1198,1237
1199,1199,1244
1200,1200,1235
1201,1201,1238
1202,1202,1238
1203,1203,1243
1204,1204,1237
1205,1205,1246
1206,1206,1231
1207,1207,1226
1208,1208,1237
1209,1209,1239
1210,1210,1234
1211,1211,1234
1212,1212,1235
1213,1213,1236
1214,1214,1234
1215,1215,1234
1216,1216,1241
1217,1217,1235
1218,1218,1241
1219,1219,1241
1220,1220,1241
1221,1221,1248
1222,1222,1241
1223,1223,1239
1224,1224,1240
1225,1225,1242
1226,1226,1235
1227,1227,1236
1228,1228,1238
1229,1229,1228
1230,1230,1238
1231,1231,1240
1232,1232,1237
1233,1233,1237
1234,1234,1243
1235,1235,1247
1236,1236,1252
1237,1237,1250
1238,1238,1249
1239,1239,1246
1240,1240,1244
1241,1241,1249
1242,1242,1242
1243,1243,1245
1244,1244,1253
1245,1245,1245
1246,1246,1246
1247,1247,1248
1248,1248,1247
1249,1249,1244
1250,1250,1242
1251,1251,1245
1252,1252,1239
1253,1253,1240
1254,1254,1231
1255,1255,1231
1256,1256,1236
1257,1257,1236
1258,1258,1231
1259,1259,1242
1260,1260,1232
1261,1261,1220
1262,1262,1229
1263,1263,1237
1264,1264,1232
1265,1265,1232
1266,1266,1234
1267,1267,1233
1268,1268,1228
1269,1269,1225
1270,1270,1234
1271,1271,1236
1272,1272,1229
1273,1273,1230
1274,1274,1226
1275,1275,1222
1276,1276,1218
1277,1277,1224
1278,1278,1219
1279,1279,1213
1280,1280,1217
1281,1281,1218
1282,1282,1221
1283,1283,1222
1284,1284,1221
1285,1285,1226
1286,1286,1227
1287,1287,1225
1288,1288,1226
1289,1289,1218
1290,1290,1223
1291,1291,1221
1292,1292,1227
1293,1293,1224
1294,1294,1230
1295,1295,1222
1296,1296,1220
1297,1297,1223
1298,1298,1217
1299,1299,1228
1300,1300,1216
1301,1301,1218
1302,1302,1223
1303,1303,1225
1304,1304,1224
1305,1305,1228
1306,1306,1221
1307,1307,1227
1308,1308,1226
1309,1309,1231
1310,1310,1224
1311,1311,1220
1312,1312,1221
1313,1313,1219
1314,1314,1223
1315,1315,1223
1316,1316,1220
1317,1317,1227
1318,1318,1218
1319,1319,1227
1320,1320,1218
1321,1321,1225
1322,1322,1222
1323,1323,1220
1324,1324,1223
1325,1325,1223
1326,1326,1230
1327,1327,1231
1328,1328,1229
1329,1329,1224
1330,1330,1228
1331,1331,1225
1332,1332,1217
1333,1333,1219
1334,1334,1209
1335,1335,1225
1336,1336,1223
1337,1337,1231
1338,1338,1227
1339,1339,1232
1340,1340,1231
1341,1341,1234
1342,1342,1229
1343,1343,1234
1344,1344,1228
1345,1345,1224
1346,1346,1226
1347,1347,1223
1348,1348,1215
1349,1349,1222
1350,1350,1226
1351,1351,1228
1352,1352,1231
1353,1353,1231
1354,1354,1226
1355,1355,1227
1356,1356,1223
1357,1357,1217
1358,1358,1222
1359,1359,1216
1360,1360,1218
1361,1361,1216
1362,1362,1208
1363,1363,1214
1364,1364,1219
1365,1365,1222
1366,1366,1222
1367,1367,1221
1368,1368,1219
1369,1369,1218
1370,1370,1217
1371,1371,1225
1372,1372,1233
1373,1373,1237
1374,1374,1226
1375,1375,1215
1376,1376,1214
1377,1377,1227
1378,1378,1218
1379,1379,1218
1380,1380,1216
1381,1381,1220
1382,1382,1211
1383,1383,1201
1384,1384,1219
1385,1385,1212
1386,1386,1221
1387,1387,1228
1388,1388,1219
1389,1389,1221
1390,1390,1222
1391,1391,1220
1392,1392,1224
1393,1393,1219
1394,1394,1219
1395,1395,1219
1396,1396,1220
1397,1397,1234
1398,1398,1232
1399,1399,1231
1400,1400,1230
1401,1401,1218
1402,1402,1232
1403,1403,1218
1404,1404,1221
1405,1405,1226
1406,1406,1221
1407,1407,1219
1408,1408,1232
1409,1409,1229
1410,1410,1233
1411,1411,1234
1412,1412,1237
1413,1413,1235
1414,1414,1244
1415,1415,1231
1416,1416,1229
1417,1417,1231
1418,1418,1234
1419,1419,1227
1420,1420,1229
1421,1421,1226
1422,1422,1228
1423,1423,1230
1424,1424,1217
1425,1425,1211
1426,1426,1228
1427,1427,1221
1428,1428,1230
1429,1429,1220
1430,1430,1217
1431,1431,1222
1432,1432,1219
1433,1433,1215
1434,1434,1217
1435,1435,1209
1436,1436,1214
1437,1437,1219
1438,1438,1214
1439,1439,1216
1440,1440,1221
1441,1441,1208
1442,1442,1216
1443,1443,1211
1444,1444,1228
1445,1445,1220
1446,1446,1226
1447,1447,1228
1448,1448,1232
1449,1449,1223
1450,1450,1220
1451,1451,1216
1452,1452,1215
1453,1453,1212
1454,1454,1213
1455,1455,1210
1456,1456,1215
1457,1457,1212
1458,1458,1209
1459,1459,1210
1460,1460,1217
1461,1461,1198
1462,1462,1212
1463,1463,1226
1464,1464,1213
1465,1465,1209
1466,1466,1210
1467,1467,1200
1468,1468,1191
1469,1469,1203
1470,1470,1212
1471,1471,1210
1472,1472,1215
1473,1473,1220
1474,1474,1209
1475,1475,1209
1476,1476,1207
1477,1477,1205
1478,1478,1206
1479,1479,1199
1480,1480,1205
1481,1481,1200
1482,1482,1203
1483,1483,1209
1484,1484,1208
1485,1485,1201
1486,1486,1199
1487,1487,1202
1488,1488,1204
1489,1489,1194
1490,1490,1197
1491,1491,1200
1492,1492,1203
1493,1493,1201
1494,1494,1206
1495,1495,1203
1496,1496,1212
1497,1497,1197
1498,1498,1202
1499,1499,1202
1500,1500,1207
1501,1501,1206
1502,1502,1216
1503,1503,1213
1504,1504,1203
1505,1505,1204
1506,1506,1207
1507,1507,1210
1508,1508,1203
1509,1509,1208
1510,1510,1204
1511,1511,1195
1512,1512,1188
1513,1513,1194
1514,1514,1195
1515,1515,1191
1516,1516,1181
1517,1517,1195
1518,1518,1192
1519,1519,1198
1520,1520,1206
1521,1521,1209
1522,1522,1212
1523,1523,1207
1524,1524,1199
1525,1525,1204
1526,1526,1209
1527,1527,1207
1528,1528,1208
1529,1529,1202
1530,1530,1201
1531,1531,1193
1532,1532,1192
1533,1533,1193
1534,1534,1194
1535,1535,1195
1536,1536,1182
1537,1537,1197
1538,1538,1191
1539,1539,1191
1540,1540,1186
1541,1541,1191
1542,1542,1196
1543,1543,1182
1544,1544,1186
1545,1545,1188
1546,1546,1194
1547,1547,1196
1548,1548,1194
1549,1549,1195
1550,1550,1192
1551,1551,1197
1552,1552,1201
1553,1553,1206
1554,1554,1199
1555,1555,1187
1556,1556,1199
1557,1557,1195
1558,1558,1204
1559,1559,1207
1560,1560,1197
1561,1561,1201
1562,1562,1195
1563,1563,1204
1564,1564,1205
1565,1565,1214
1566,1566,1199
1567,1567,1205
1568,1568,1196
1569,1569,1204
1570,1570,1211
1571,1571,1199
1572,1572,1205
1573,1573,1216
1574,1574,1215
1575,1575,1221
1576,1576,1214
1577,1577,1217
1578,1578,1221
1579,1579,1217
1580,1580,1222
1581,1581,1210
1582,1582,1218
1583,1583,1219
1584,1584,1224
1585,1585,1211
1586,1586,1210
1587,1587,1209
1588,1588,1218
1589,1589,1219
1590,1590,1218
1591,1591,1209
1592,1592,1206
1593,1593,1201
1594,1594,1195
1595,1595,1204
1596,1596,1201
1597,1597,1199
1598,1598,1209
1599,1599,1217
1600,1600,1214
1601,1601,1210
1602,1602,1220
1603,1603,1212
1604,1604,1206
1605,1605,1208
1606,1606,1214
1607,1607,1206
1608,1608,1213
1609,1609,1214
1610,1610,1207
1611,1611,1198
1612,1612,1211
1613,1613,1209
1614,1614,1201
1615,1615,1220
1616,1616,1208
1617,1617,1206
1618,1618,1207
1619,1619,1197
1620,1620,1197
1621,1621,1209
1622,1622,1209
1623,1623,1202
1624,1624,1196
1625,1625,1207
1626,1626,1202
1627,1627,1212
1628,1628,1202
1629,1629,1204
1630,1630,1201
1631,1631,1195
1632,1632,1226
1633,1633,1206
1634,1634,1213
1635,1635,1208
1636,1636,1217
1637,1637,1209
1638,1638,1228
1639,1639,1215
1640,1640,1219
1641,1641,1209
1642,1642,1197
1643,1643,1206
1644,1644,1210
1645,1645,1207
1646,1646,1219
1647,1647,1222
1648,1648,1210
1649,1649,1210
1650,1650,1212
1651,1651,1207
1652,1652,1214
1653,1653,1213
1654,1654,1226
1655,1655,1222
1656,1656,1214
1657,1657,1216
1658,1658,1213
1659,1659,1217
1660,1660,1214
1661,1661,1215
1662,1662,1229
1663,1663,1235
1664,1664,1221
1665,1665,1224
1666,1666,1225
1667,1667,1219
1668,1668,1221
1669,1669,1225
1670,1670,1220
1671,1671,1219
1672,1672,1216
1673,1673,1218
1674,1674,1217
1675,1675,1215
1676,1676,1219
1677,1677,1223
1678,1678,1215
1679,1679,1208
1680,1680,1216
1681,1681,1224
1682,1682,1206
1683,1683,1217
1684,1684,1221
1685,1685,1222
1686,1686,1215
1687,1687,1209
1688,1688,1219
1689,1689,1205
1690,1690,1211
1691,1691,1216
1692,1692,1219
1693,1693,1214
1694,1694,1218
1695,1695,1215
1696,1696,1206
1697,1697,1207
1698,1698,1203
1699,1699,1206
1700,1700,1205
1701,1701,1222
1702,1702,1223
1703,1703,1207
1704,1704,1213
1705,1705,1205
1706,1706,1214
1707,1707,1209
1708,1708,1206
1709,1709,1214
1710,1710,1208
1711,1711,1212
1712,1712,1216
1713,1713,1216
1714,1714,1219
1715,1715,1215
1716,1716,1212
1717,1717,1220
1718,1718,1212
1719,1719,1220
1720,1720,1215
1721,1721,1218
1722,1722,1227
1723,1723,1216
1724,1724,1212
1725,1725,1206
1726,1726,1216
1727,1727,1212
1728,1728,1216
1729,1729,1208
1730,1730,1211
1731,1731,1215
1732,1732,1209
1733,1733,1217
1734,1734,1212
1735,1735,1211
1736,1736,1211
1737,1737,1204
1738,1738,1199
1739,1739,1209
1740,1740,1210
1741,1741,1208
1742,1742,1217
1743,1743,1209
1744,1744,1210
1745,1745,1207
1746,1746,1208
1747,1747,1205
1748,1748,1207
1749,1749,1206
1750,1750,1201
1751,1751,1208
1752,1752,1203
1753,1753,1214
1754,1754,1210
1755,1755,1209
1756,1756,1216
1757,1757,1206
1758,1758,1216
1759,1759,1206
1760,1760,1210
1761,1761,1218
1762,1762,1211
1763,1763,1221
1764,1764,1216
1765,1765,1213
1766,1766,1211
1767,1767,1214
1768,1768,1212
1769,1769,1200
1770,1770,1197
1771,1771,1197
1772,1772,1197
1773,1773,1195
1774,1774,1202
1775,1775,1204
