step,time,alive
191,191,10687
192,192,10652
193,193,10617
194,194,10583
195,195,10550
196,196,10515
197,197,10482
198,198,10444
199,199,10412
200,200,10376
201,201,10343
202,202,10311
203,203,10274
204,204,10237
205,205,10202
206,206,10170
207,207,10129
208,208,10096
209,209,10054
210,210,10019
211,211,9986
212,212,9947
213,213,9910
214,214,9871
215,215,9840
216,216,9802
217,217,9763
218,218,9731
219,219,9690
220,220,9655
221,221,9619
222,222,9580
223,223,9543
224,224,9510
225,225,9470
226,226,9431
227,227,9399
228,228,9357
229,229,9320
230,230,9290
231,231,9247
232,232,9211
233,233,9174
234,234,9138
235,235,9097
236,236,9060
237,237,9026
238,238,8989
239,239,8948
240,240,8915
241,241,8878
242,242,8842
243,243,8798
244,244,8760
245,245,8722
246,246,8692
247,247,8656
248,248,8615
249,249,8577
250,250,8550
251,251,8518
252,252,8483
253,253,8451
254,254,8418
255,255,8382
256,256,8351
257,257,8319
258,258,8282
259,259,8253
260,260,8218
261,261,8180
262,262,8154
263,263,8120
264,264,8082
265,265,8046
266,266,8016
267,267,7986
268,268,7950
269,269,7913
270,270,7882
271,271,7852
272,272,7818
273,273,7778
274,274,7743
275,275,7713
276,276,7679
277,277,7644
278,278,7609
279,279,7579
280,280,7547
281,281,7512
282,282,7479
283,283,7446
284,284,7412
285,285,7376
286,286,7348
287,287,7312
288,288,7282
289,289,7246
290,290,7213
291,291,7184
292,292,7150
293,293,7120
294,294,7089
295,295,7053
296,296,7019
297,297,6990
298,298,6961
299,299,6930
300,300,6895
301,301,6867
302,302,6842
303,303,6806
304,304,6775
305,305,6745
306,306,6716
307,307,6689
308,308,6658
309,309,6624
310,310,6601
311,311,6568
312,312,6536
313,313,6506
314,314,6475
315,315,6448
316,316,6416
317,317,6388
318,318,6361
319,319,6332
320,320,6300
321,321,6267
322,322,6236
323,323,6211
324,324,6175
325,325,6147
326,326,6122
327,327,6089
328,328,6059
329,329,6032
330,330,6001
331,331,5968
332,332,5941
333,333,5916
334,334,5882
335,335,5854
336,336,5819
337,337,5785
338,338,5759
339,339,5731
340,340,5700
341,341,5669
342,342,5642
343,343,5607
344,344,5580
345,345,5552
346,346,5517
347,347,5488
348,348,5457
349,349,5430
350,350,5402
351,351,5371
352,352,5347
353,353,5316
354,354,5284
355,355,5255
356,356,5223
357,357,5195
358,358,5163
359,359,5134
360,360,5103
361,361,5075
362,362,5039
363,363,5012
364,364,4980
365,365,4942
366,366,4900
367,367,4865
368,368,4832
369,369,4802
370,370,4770
371,371,4739
372,372,4709
373,373,4678
374,374,4647
375,375,4615
376,376,4592
377,377,4561
378,378,4531
379,379,4502
380,380,4468
381,381,4440
382,382,4409
383,383,4378
384,384,4347
385,385,4314
386,386,4286
387,387,4255
388,388,4223
389,389,4185
390,390,4159
391,391,4130
392,392,4094
393,393,4063
394,394,4031
395,395,4001
396,396,3971
397,397,3937
398,398,3907
399,399,3872
400,400,3838
401,401,3808
402,402,3778
403,403,3751
404,404,3718
405,405,3688
406,406,3657
407,407,3624
408,408,3589
409,409,3558
410,410,3527
411,411,3497
412,412,3465
413,413,3428
414,414,3402
415,415,3368
416,416,3332
417,417,3300
418,418,3271
419,419,3244
420,420,3217
421,421,3190
422,422,3158
423,423,3133
424,424,3108
425,425,3082
426,426,3054
427,427,3026
428,428,3000
429,429,2975
430,430,2946
431,431,2923
432,432,2891
433,433,2863
434,434,2839
435,435,2808
436,436,2784
437,437,2753
438,438,2725
439,439,2698
440,440,2673
441,441,2646
442,442,2612
443,443,2585
444,444,2561
445,445,2537
446,446,2509
447,447,2477
448,448,2452
449,449,2428
450,450,2396
451,451,2371
452,452,2345
453,453,2315
454,454,2294
455,455,2267
456,456,2236
457,457,2211
458,458,2182
459,459,2157
460,460,2128
461,461,2100
462,462,2076
463,463,2048
464,464,2022
465,465,1992
466,466,1970
467,467,1939
468,468,1915
469,469,1888
470,470,1857
471,471,1834
472,472,1810
473,473,1783
474,474,1760
475,475,1735
476,476,1714
477,477,1690
478,478,1663
479,479,1640
480,480,1617
481,481,1595
482,482,1568
483,483,1544
484,484,1524
485,485,1503
486,486,1477
487,487,1453
488,488,1435
489,489,1412
490,490,1395
491,491,1371
492,492,1352
493,493,1331
494,494,1311
495,495,1290
496,496,1267
497,497,1247
498,498,1226
499,499,1207
500,500,1187
501,501,1167
502,502,1151
503,503,1132
504,504,1113
505,505,1091
506,506,1078
507,507,1060
508,508,1041
509,509,1024
510,510,1010
511,511,994
512,512,973
513,513,959
514,514,941
515,515,925
516,516,910
517,517,897
518,518,877
519,519,865
520,520,851
521,521,839
522,522,826
523,523,814
524,524,803
525,525,791
526,526,779
527,527,769
528,528,753
529,529,740
530,530,728
531,531,716
532,532,703
533,533,693
534,534,680
535,535,670
536,536,660
537,537,648
538,538,639
539,539,627
540,540,617
541,541,607
542,542,597
543,543,588
544,544,575
545,545,563
546,546,555
547,547,544
548,548,538
549,549,530
550,550,523
551,551,512
552,552,502
553,553,496
554,554,486
555,555,479
556,556,468
557,557,462
558,558,456
559,559,451
560,560,446
561,561,441
562,562,436
563,563,433
564,564,429
565,565,425
566,566,420
567,567,416
568,568,412
569,569,406
570,570,402
571,571,395
572,572,392
573,573,387
574,574,383
575,575,378
576,576,373
577,577,368
578,578,363
579,579,358
580,580,353
581,581,347
582,582,344
583,583,337
584,584,335
585,585,329
586,586,325
587,587,321
588,588,317
589,589,310
590,590,307
591,591,302
592,592,298
593,593,293
594,594,290
595,595,284
596,596,280
597,597,274
598,598,271
599,599,266
600,600,261
601,601,255
602,602,250
603,603,244
604,604,240
605,605,235
606,606,229
607,607,224
608,608,218
609,609,213
610,610,209
611,611,204
612,612,198
613,613,193
614,614,187
615,615,183
616,616,177
617,617,171
618,618,168
619,619,161
620,620,158
621,621,153
622,622,147
623,623,142
624,624,138
625,625,132
626,626,127
627,627,123
628,628,118
629,629,113
630,630,107
631,631,103
632,632,97
633,633,92
634,634,89
635,635,83
636,636,77
637,637,75
638,638,70
639,639,64
640,640,62
641,641,56
642,642,52
643,643,47
644,644,44
645,645,40
646,646,35
647,647,30
648,648,25
