step,time,alive
191,191,10617
192,192,10578
193,193,10541
194,194,10501
195,195,10466
196,196,10428
197,197,10389
198,198,10350
199,199,10315
200,200,10273
201,201,10235
202,202,10201
203,203,10159
204,204,10121
205,205,10084
206,206,10047
207,207,10009
208,208,9970
209,209,9932
210,210,9895
211,211,9859
212,212,9817
213,213,9779
214,214,9741
215,215,9712
216,216,9669
217,217,9634
218,218,9596
219,219,9562
220,220,9527
221,221,9491
222,222,9454
223,223,9418
224,224,9383
225,225,9347
226,226,9313
227,227,9277
228,228,9240
229,229,9205
230,230,9172
231,231,9146
232,232,9107
233,233,9072
234,234,9038
235,235,8997
236,236,8966
237,237,8934
238,238,8907
239,239,8872
240,240,8838
241,241,8804
242,242,8771
243,243,8745
244,244,8702
245,245,8667
246,246,8627
247,247,8593
248,248,8561
249,249,8518
250,250,8483
251,251,8452
252,252,8418
253,253,8388
254,254,8355
255,255,8322
256,256,8288
257,257,8257
258,258,8220
259,259,8192
260,260,8152
261,261,8119
262,262,8083
263,263,8046
264,264,8014
265,265,7984
266,266,7947
267,267,7914
268,268,7882
269,269,7849
270,270,7821
271,271,7785
272,272,7754
273,273,7723
274,274,7686
275,275,7657
276,276,7623
277,277,7592
278,278,7564
279,279,7530
280,280,7497
281,281,7460
282,282,7433
283,283,7394
284,284,7366
285,285,7329
286,286,7297
287,287,7263
288,288,7235
289,289,7202
290,290,7168
291,291,7135
292,292,7104
293,293,7068
294,294,7036
295,295,7000
296,296,6967
297,297,6935
298,298,6898
299,299,6873
300,300,6841
301,301,6806
302,302,6775
303,303,6740
304,304,6712
305,305,6676
306,306,6642
307,307,6608
308,308,6575
309,309,6541
310,310,6512
311,311,6481
312,312,6444
313,313,6416
314,314,6381
315,315,6347
316,316,6315
317,317,6283
318,318,6250
319,319,6216
320,320,6185
321,321,6152
322,322,6112
323,323,6077
324,324,6041
325,325,6009
326,326,5976
327,327,5944
328,328,5913
329,329,5876
330,330,5842
331,331,5808
332,332,5774
333,333,5740
334,334,5706
335,335,5669
336,336,5638
337,337,5602
338,338,5568
339,339,5538
340,340,5501
341,341,5471
342,342,5434
343,343,5397
344,344,5366
345,345,5334
346,346,5300
347,347,5270
348,348,5233
349,349,5200
350,350,5168
351,351,5132
352,352,5102
353,353,5067
354,354,5041
355,355,5004
356,356,4973
357,357,4943
358,358,4909
359,359,4886
360,360,4848
361,361,4820
362,362,4790
363,363,4756
364,364,4723
365,365,4691
366,366,4650
367,367,4620
368,368,4592
369,369,4560
370,370,4531
371,371,4497
372,372,4467
373,373,4438
374,374,4404
375,375,4372
376,376,4342
377,377,4312
378,378,4287
379,379,4253
380,380,4220
381,381,4193
382,382,4161
383,383,4129
384,384,4098
385,385,4069
386,386,4036
387,387,4005
388,388,3976
389,389,3947
390,390,3920
391,391,3889
392,392,3858
393,393,3831
394,394,3800
395,395,3772
396,396,3746
397,397,3710
398,398,3681
399,399,3649
400,400,3620
401,401,3592
402,402,3560
403,403,3529
404,404,3495
405,405,3469
406,406,3434
407,407,3405
408,408,3373
409,409,3343
410,410,3308
411,411,3284
412,412,3254
413,413,3221
414,414,3193
415,415,3168
416,416,3135
417,417,3106
418,418,3080
419,419,3050
420,420,3017
421,421,2992
422,422,2964
423,423,2936
424,424,2911
425,425,2884
426,426,2851
427,427,2821
428,428,2802
429,429,2771
430,430,2743
431,431,2717
432,432,2689
433,433,2663
434,434,2640
435,435,2615
436,436,2588
437,437,2563
438,438,2538
439,439,2512
440,440,2484
441,441,2457
442,442,2437
443,443,2408
444,444,2384
445,445,2354
446,446,2334
447,447,2306
448,448,2283
449,449,2257
450,450,2231
451,451,2205
452,452,2185
453,453,2161
454,454,2136
455,455,2109
456,456,2086
457,457,2067
458,458,2042
459,459,2018
460,460,1998
461,461,1979
462,462,1953
463,463,1933
464,464,1914
465,465,1891
466,466,1867
467,467,1850
468,468,1824
469,469,1802
470,470,1778
471,471,1754
472,472,1736
473,473,1717
474,474,1692
475,475,1669
476,476,1647
477,477,1626
478,478,1604
479,479,1585
480,480,1565
481,481,1541
482,482,1519
483,483,1500
484,484,1480
485,485,1458
486,486,1435
487,487,1415
488,488,1393
489,489,1377
490,490,1356
491,491,1336
492,492,1317
493,493,1299
494,494,1278
495,495,1260
496,496,1239
497,497,1219
498,498,1200
499,499,1183
500,500,1162
501,501,1144
502,502,1124
503,503,1106
504,504,1089
505,505,1075
506,506,1053
507,507,1036
508,508,1018
509,509,1001
510,510,989
511,511,963
512,512,950
513,513,931
514,514,914
515,515,901
516,516,886
517,517,870
518,518,852
519,519,838
520,520,824
521,521,807
522,522,794
523,523,778
524,524,762
525,525,746
526,526,732
527,527,719
528,528,706
529,529,694
530,530,681
531,531,670
532,532,658
533,533,648
534,534,637
535,535,624
536,536,611
537,537,603
538,538,590
539,539,579
540,540,570
541,541,556
542,542,544
543,543,534
544,544,524
545,545,513
546,546,505
547,547,493
548,548,482
549,549,475
550,550,463
551,551,456
552,552,444
553,553,434
554,554,426
555,555,416
556,556,408
557,557,400
558,558,393
559,559,384
560,560,377
561,561,370
562,562,363
563,563,356
564,564,349
565,565,343
566,566,337
567,567,330
568,568,322
569,569,318
570,570,309
571,571,302
572,572,296
573,573,290
574,574,283
575,575,277
576,576,270
577,577,263
578,578,257
579,579,248
580,580,243
581,581,234
582,582,224
583,583,218
584,584,212
585,585,201
586,586,196
587,587,190
588,588,182
589,589,176
590,590,168
591,591,161
592,592,154
593,593,145
594,594,141
595,595,133
596,596,124
597,597,120
598,598,112
599,599,106
600,600,102
601,601,97
602,602,90
603,603,84
604,604,80
605,605,76
606,606,72
607,607,70
608,608,66
609,609,61
610,610,56
611,611,52
612,612,49
613,613,46
614,614,45
615,615,44
616,616,43
617,617,41
618,618,40
619,619,39
620,620,38
621,621,36
622,622,35
623,623,34
624,624,33
625,625,31
626,626,29
627,627,27
628,628,25
629,629,24
