step,time,alive
197,197,9365
198,198,9325
199,199,9286
200,200,9248
201,201,9219
202,202,9176
203,203,9136
204,204,9096
205,205,9057
206,206,9023
207,207,8983
208,208,8948
209,209,8908
210,210,8869
211,211,8836
212,212,8795
213,213,8755
214,214,8716
215,215,8685
216,216,8642
217,217,8607
218,218,8569
219,219,8535
220,220,8495
221,221,8459
222,222,8422
223,223,8385
224,224,8343
225,225,8312
226,226,8273
227,227,8236
228,228,8200
229,229,8167
230,230,8131
231,231,8095
232,232,8069
233,233,8027
234,234,7995
235,235,7959
236,236,7921
237,237,7889
238,238,7857
239,239,7820
240,240,7789
241,241,7754
242,242,7719
243,243,7693
244,244,7662
245,245,7622
246,246,7594
247,247,7555
248,248,7527
249,249,7496
250,250,7463
251,251,7436
252,252,7399
253,253,7365
254,254,7327
255,255,7297
256,256,7263
257,257,7228
258,258,7203
259,259,7165
260,260,7131
261,261,7100
262,262,7063
263,263,7035
264,264,6998
265,265,6970
266,266,6938
267,267,6901
268,268,6870
269,269,6840
270,270,6807
271,271,6775
272,272,6745
273,273,6710
274,274,6682
275,275,6647
276,276,6617
277,277,6582
278,278,6550
279,279,6527
280,280,6496
281,281,6468
282,282,6435
283,283,6409
284,284,6379
285,285,6357
286,286,6331
287,287,6303
288,288,6273
289,289,6246
290,290,6223
291,291,6194
292,292,6172
293,293,6152
294,294,6126
295,295,6102
296,296,6077
297,297,6059
298,298,6033
299,299,6012
300,300,5986
301,301,5965
302,302,5938
303,303,5913
304,304,5885
305,305,5866
306,306,5841
307,307,5816
308,308,5794
309,309,5773
310,310,5747
311,311,5722
312,312,5696
313,313,5675
314,314,5651
315,315,5624
316,316,5599
317,317,5573
318,318,5550
319,319,5521
320,320,5496
321,321,5474
322,322,5450
323,323,5422
324,324,5397
325,325,5374
326,326,5347
327,327,5320
328,328,5292
329,329,5272
330,330,5245
331,331,5218
332,332,5191
333,333,5171
334,334,5146
335,335,5117
336,336,5095
337,337,5068
338,338,5043
339,339,5020
340,340,4993
341,341,4969
342,342,4940
343,343,4917
344,344,4893
345,345,4868
346,346,4841
347,347,4818
348,348,4794
349,349,4774
350,350,4747
351,351,4724
352,352,4698
353,353,4677
354,354,4655
355,355,4631
356,356,4608
357,357,4581
358,358,4559
359,359,4535
360,360,4513
361,361,4490
362,362,4464
363,363,4438
364,364,4412
365,365,4390
366,366,4365
367,367,4336
368,368,4304
369,369,4280
370,370,4249
371,371,4222
372,372,4197
373,373,4170
374,374,4143
375,375,4117
376,376,4094
377,377,4067
378,378,4040
379,379,4019
380,380,3991
381,381,3966
382,382,3942
383,383,3915
384,384,3890
385,385,3866
386,386,3847
387,387,3819
388,388,3798
389,389,3772
390,390,3750
391,391,3728
392,392,3705
393,393,3678
394,394,3652
395,395,3630
396,396,3604
397,397,3575
398,398,3557
399,399,3533
400,400,3510
401,401,3484
402,402,3461
403,403,3436
404,404,3414
405,405,3383
406,406,3360
407,407,3332
408,408,3307
409,409,3288
410,410,3264
411,411,3236
412,412,3214
413,413,3185
414,414,3167
415,415,3140
416,416,3116
417,417,3090
418,418,3067
419,419,3040
420,420,3016
421,421,2994
422,422,2968
423,423,2948
424,424,2923
425,425,2898
426,426,2873
427,427,2848
428,428,2829
429,429,2807
430,430,2781
431,431,2762
432,432,2736
433,433,2717
434,434,2691
435,435,2673
436,436,2652
437,437,2630
438,438,2607
439,439,2586
440,440,2559
441,441,2538
442,442,2519
443,443,2500
444,444,2481
445,445,2462
446,446,2443
447,447,2428
448,448,2408
449,449,2391
450,450,2371
451,451,2355
452,452,2339
453,453,2318
454,454,2299
455,455,2284
456,456,2266
457,457,2243
458,458,2231
459,459,2209
460,460,2192
461,461,2173
462,462,2156
463,463,2137
464,464,2119
465,465,2100
466,466,2083
467,467,2064
468,468,2046
469,469,2028
470,470,2007
471,471,1994
472,472,1973
473,473,1955
474,474,1936
475,475,1920
476,476,1900
477,477,1882
478,478,1864
479,479,1843
480,480,1824
481,481,1811
482,482,1790
483,483,1771
484,484,1753
485,485,1738
486,486,1720
487,487,1704
488,488,1685
489,489,1670
490,490,1655
491,491,1640
492,492,1624
493,493,1608
494,494,1594
495,495,1579
496,496,1563
497,497,1547
498,498,1533
499,499,1519
500,500,1503
501,501,1488
502,502,1475
503,503,1461
504,504,1451
505,505,1434
506,506,1421
507,507,1410
508,508,1400
509,509,1391
510,510,1377
511,511,1367
512,512,1355
513,513,1343
514,514,1332
515,515,1324
516,516,1311
517,517,1302
518,518,1291
519,519,1281
520,520,1269
521,521,1258
522,522,1248
523,523,1239
524,524,1231
525,525,1220
526,526,1211
527,527,1204
528,528,1195
529,529,1185
530,530,1178
531,531,1169
532,532,1162
533,533,1153
534,534,1145
535,535,1139
536,536,1132
537,537,1126
538,538,1120
539,539,1112
540,540,1106
541,541,1100
542,542,1094
543,543,1088
544,544,1082
545,545,1075
546,546,1069
547,547,1064
548,548,1061
549,549,1057
550,550,1054
551,551,1050
552,552,1045
553,553,1041
554,554,1037
555,555,1034
556,556,1030
557,557,1027
558,558,1022
559,559,1019
560,560,1014
561,561,1008
562,562,1006
563,563,1002
564,564,997
565,565,993
566,566,988
567,567,986
568,568,982
569,569,977
570,570,973
571,571,969
572,572,964
573,573,961
574,574,958
575,575,954
576,576,949
577,577,945
578,578,940
579,579,938
580,580,933
581,581,929
582,582,925
583,583,922
584,584,917
585,585,914
586,586,909
587,587,906
588,588,903
589,589,898
590,590,894
591,591,889
592,592,886
593,593,884
594,594,879
595,595,874
596,596,869
597,597,866
598,598,862
599,599,859
600,600,854
601,601,849
602,602,847
603,603,840
604,604,837
605,605,831
606,606,828
607,607,824
608,608,820
609,609,815
610,610,812
611,611,807
612,612,804
613,613,799
614,614,794
615,615,789
616,616,785
617,617,781
618,618,778
619,619,771
620,620,766
621,621,764
622,622,759
623,623,754
624,624,752
625,625,747
626,626,743
627,627,739
628,628,734
629,629,730
630,630,725
631,631,721
632,632,716
633,633,712
634,634,708
635,635,704
636,636,698
637,637,694
638,638,690
639,639,685
640,640,680
641,641,675
642,642,671
643,643,666
644,644,660
645,645,658
646,646,653
647,647,647
648,648,644
649,649,640
650,650,635
651,651,631
652,652,627
653,653,622
654,654,619
655,655,614
656,656,611
657,657,606
658,658,603
659,659,600
660,660,596
661,661,591
662,662,589
663,663,584
664,664,580
665,665,576
666,666,572
667,667,568
668,668,564
669,669,559
670,670,557
671,671,552
672,672,550
673,673,545
674,674,541
675,675,539
676,676,535
677,677,530
678,678,526
679,679,524
680,680,520
681,681,517
682,682,513
683,683,510
684,684,505
685,685,501
686,686,498
687,687,496
688,688,491
689,689,489
690,690,484
691,691,480
692,692,477
693,693,474
694,694,471
695,695,466
696,696,464
697,697,460
698,698,456
699,699,453
700,700,451
701,701,448
702,702,444
703,703,441
704,704,438
705,705,433
706,706,431
707,707,428
708,708,425
709,709,421
710,710,420
711,711,416
712,712,413
713,713,410
714,714,406
715,715,403
716,716,401
717,717,398
718,718,395
719,719,392
720,720,390
721,721,387
722,722,385
723,723,381
724,724,378
725,725,375
726,726,372
727,727,370
728,728,368
729,729,367
730,730,364
731,731,363
732,732,360
733,733,357
734,734,355
735,735,354
736,736,350
737,737,348
738,738,345
739,739,344
740,740,343
741,741,341
742,742,337
743,743,334
744,744,333
745,745,331
746,746,327
747,747,326
748,748,324
749,749,322
750,750,320
751,751,317
752,752,315
753,753,312
754,754,311
755,755,308
756,756,306
757,757,303
758,758,302
759,759,300
760,760,297
761,761,296
762,762,294
763,763,292
764,764,289
765,765,287
766,766,285
767,767,282
768,768,280
769,769,279
770,770,276
771,771,274
772,772,272
773,773,269
774,774,267
775,775,265
776,776,262
777,777,260
778,778,259
779,779,257
780,780,254
781,781,252
782,782,249
783,783,247
784,784,244
785,785,242
786,786,238
787,787,237
788,788,233
789,789,232
790,790,229
791,791,225
792,792,224
793,793,222
794,794,219
795,795,216
796,796,214
797,797,212
798,798,208
799,799,207
800,800,204
801,801,201
802,802,199
803,803,197
804,804,195
805,805,192
806,806,189
807,807,188
808,808,185
809,809,182
810,810,180
811,811,177
812,812,174
813,813,171
814,814,169
815,815,166
816,816,164
817,817,160
818,818,157
819,819,153
820,820,152
821,821,149
822,822,147
823,823,144
824,824,140
825,825,137
826,826,135
827,827,132
828,828,128
829,829,126
830,830,123
831,831,121
832,832,117
833,833,115
834,834,112
835,835,109
836,836,106
837,837,102
838,838,99
839,839,97
840,840,94
841,841,90
842,842,87
843,843,83
844,844,81
845,845,79
846,846,75
847,847,72
848,848,70
849,849,66
850,850,65
851,851,62
852,852,59
853,853,57
854,854,55
855,855,53
856,856,50
857,857,47
858,858,46
859,859,43
860,860,40
861,861,38
862,862,37
863,863,34
864,864,33
865,865,30
866,866,29
867,867,27
868,868,24
869,869,23
