step,time,alive
226,226,7106
227,227,7074
228,228,7044
229,229,7008
230,230,6980
231,231,6945
232,232,6917
233,233,6884
234,234,6849
235,235,6812
236,236,6785
237,237,6751
238,238,6725
239,239,6688
240,240,6657
241,241,6629
242,242,6597
243,243,6564
244,244,6529
245,245,6494
246,246,6458
247,247,6424
248,248,6394
249,249,6363
250,250,6329
251,251,6297
252,252,6263
253,253,6229
254,254,6199
255,255,6165
256,256,6136
257,257,6109
258,258,6077
259,259,6042
260,260,6014
261,261,5983
262,262,5955
263,263,5921
264,264,5893
265,265,5865
266,266,5831
267,267,5808
268,268,5779
269,269,5750
270,270,5722
271,271,5689
272,272,5657
273,273,5631
274,274,5597
275,275,5566
276,276,5538
277,277,5510
278,278,5481
279,279,5445
280,280,5415
281,281,5384
282,282,5353
283,283,5320
284,284,5284
285,285,5254
286,286,5222
287,287,5185
288,288,5149
289,289,5114
290,290,5076
291,291,5048
292,292,5010
293,293,4978
294,294,4942
295,295,4905
296,296,4873
297,297,4841
298,298,4810
299,299,4774
300,300,4743
301,301,4705
302,302,4673
303,303,4638
304,304,4605
305,305,4571
306,306,4535
307,307,4501
308,308,4468
309,309,4431
310,310,4399
311,311,4367
312,312,4326
313,313,4296
314,314,4256
315,315,4224
316,316,4192
317,317,4157
318,318,4121
319,319,4085
320,320,4047
321,321,4014
322,322,3982
323,323,3943
324,324,3915
325,325,3879
326,326,3850
327,327,3815
328,328,3780
329,329,3745
330,330,3714
331,331,3677
332,332,3649
333,333,3616
334,334,3579
335,335,3547
336,336,3514
337,337,3483
338,338,3454
339,339,3423
340,340,3391
341,341,3359
342,342,3327
343,343,3297
344,344,3267
345,345,3231
346,346,3201
347,347,3171
348,348,3139
349,349,3111
350,350,3079
351,351,3047
352,352,3020
353,353,2989
354,354,2955
355,355,2929
356,356,2899
357,357,2872
358,358,2846
359,359,2814
360,360,2788
361,361,2757
362,362,2725
363,363,2697
364,364,2668
365,365,2638
366,366,2606
367,367,2580
368,368,2545
369,369,2518
370,370,2488
371,371,2465
372,372,2434
373,373,2408
374,374,2379
375,375,2354
376,376,2332
377,377,2303
378,378,2275
379,379,2250
380,380,2222
381,381,2195
382,382,2170
383,383,2141
384,384,2118
385,385,2094
386,386,2065
387,387,2043
388,388,2015
389,389,1991
390,390,1968
391,391,1942
392,392,1914
393,393,1893
394,394,1872
395,395,1850
396,396,1833
397,397,1810
398,398,1794
399,399,1774
400,400,1754
401,401,1737
402,402,1719
403,403,1702
404,404,1684
405,405,1665
406,406,1649
407,407,1633
408,408,1617
409,409,1603
410,410,1589
411,411,1572
412,412,1559
413,413,1543
414,414,1530
415,415,1515
416,416,1503
417,417,1487
418,418,1476
419,419,1462
420,420,1446
421,421,1432
422,422,1420
423,423,1406
424,424,1396
425,425,1383
426,426,1367
427,427,1354
428,428,1342
429,429,1331
430,430,1314
431,431,1303
432,432,1290
433,433,1276
434,434,1266
435,435,1254
436,436,1239
437,437,1228
438,438,1213
439,439,1203
440,440,1188
441,441,1172
442,442,1162
443,443,1148
444,444,1135
445,445,1121
446,446,1107
447,447,1095
448,448,1083
449,449,1069
450,450,1056
451,451,1040
452,452,1029
453,453,1015
454,454,1001
455,455,988
456,456,977
457,457,966
458,458,955
459,459,943
460,460,931
461,461,918
462,462,910
463,463,898
464,464,884
465,465,874
466,466,862
467,467,850
468,468,838
469,469,826
470,470,817
471,471,804
472,472,792
473,473,780
474,474,768
475,475,754
476,476,743
477,477,731
478,478,721
479,479,710
480,480,696
481,481,687
482,482,677
483,483,663
484,484,653
485,485,642
486,486,631
487,487,622
488,488,611
489,489,601
490,490,592
491,491,584
492,492,572
493,493,566
494,494,555
495,495,544
496,496,534
497,497,524
498,498,515
499,499,505
500,500,495
501,501,483
502,502,473
503,503,463
504,504,453
505,505,440
506,506,430
507,507,419
508,508,407
509,509,396
510,510,387
511,511,376
512,512,369
513,513,358
514,514,348
515,515,338
516,516,330
517,517,320
518,518,310
519,519,299
520,520,291
521,521,282
522,522,271
523,523,264
524,524,252
525,525,243
526,526,233
527,527,225
528,528,216
529,529,205
530,530,195
531,531,185
532,532,177
533,533,167
534,534,161
535,535,147
536,536,140
537,537,131
538,538,121
539,539,113
540,540,104
541,541,96
542,542,89
543,543,84
544,544,76
545,545,74
546,546,69
547,547,67
548,548,64
549,549,62
550,550,60
551,551,60
552,552,60
553,553,60
554,554,58
555,555,57
556,556,57
557,557,57
558,558,57
559,559,56
560,560,54
561,561,53
562,562,53
563,563,52
564,564,51
565,565,51
566,566,49
567,567,48
568,568,47
569,569,46
570,570,45
571,571,44
572,572,43
573,573,42
574,574,41
575,575,39
576,576,37
577,577,36
578,578,35
579,579,34
580,580,33
581,581,32
582,582,30
583,583,29
584,584,28
585,585,26
586,586,25
587,587,23
