step,time,alive
148,148,11811
149,149,11764
150,150,11719
151,151,11666
152,152,11620
153,153,11569
154,154,11519
155,155,11481
156,156,11438
157,157,11382
158,158,11342
159,159,11294
160,160,11242
161,161,11200
162,162,11156
163,163,11113
164,164,11066
165,165,11026
166,166,10981
167,167,10939
168,168,10894
169,169,10854
170,170,10812
171,171,10776
172,172,10733
173,173,10691
174,174,10652
175,175,10616
176,176,10577
177,177,10539
178,178,10502
179,179,10461
180,180,10424
181,181,10386
182,182,10343
183,183,10304
184,184,10261
185,185,10207
186,186,10155
187,187,10118
188,188,10075
189,189,10037
190,190,10006
191,191,9967
192,192,9932
193,193,9894
194,194,9855
195,195,9824
196,196,9776
197,197,9745
198,198,9700
199,199,9661
200,200,9624
201,201,9584
202,202,9551
203,203,9514
204,204,9479
205,205,9439
206,206,9408
207,207,9374
208,208,9330
209,209,9299
210,210,9266
211,211,9232
212,212,9203
213,213,9167
214,214,9129
215,215,9097
216,216,9060
217,217,9026
218,218,8995
219,219,8958
220,220,8921
221,221,8891
222,222,8858
223,223,8827
224,224,8790
225,225,8760
226,226,8723
227,227,8692
228,228,8653
229,229,8627
230,230,8589
231,231,8558
232,232,8519
233,233,8486
234,234,8454
235,235,8418
236,236,8383
237,237,8346
238,238,8314
239,239,8280
240,240,8254
241,241,8221
242,242,8184
243,243,8146
244,244,8119
245,245,8084
246,246,8047
247,247,8016
248,248,7982
249,249,7954
250,250,7921
251,251,7891
252,252,7861
253,253,7828
254,254,7798
255,255,7772
256,256,7744
257,257,7715
258,258,7686
259,259,7657
260,260,7628
261,261,7597
262,262,7572
263,263,7545
264,264,7513
265,265,7480
266,266,7452
267,267,7420
268,268,7394
269,269,7361
270,270,7334
271,271,7302
272,272,7272
273,273,7241
274,274,7205
275,275,7180
276,276,7153
277,277,7120
278,278,7092
279,279,7058
280,280,7024
281,281,6991
282,282,6958
283,283,6923
284,284,6889
285,285,6858
286,286,6828
287,287,6800
288,288,6764
289,289,6732
290,290,6701
291,291,6666
292,292,6637
293,293,6604
294,294,6573
295,295,6543
296,296,6514
297,297,6481
298,298,6449
299,299,6423
300,300,6389
301,301,6358
302,302,6329
303,303,6298
304,304,6263
305,305,6223
306,306,6188
307,307,6152
308,308,6118
309,309,6089
310,310,6060
311,311,6034
312,312,6002
313,313,5969
314,314,5937
315,315,5906
316,316,5872
317,317,5838
318,318,5813
319,319,5785
320,320,5754
321,321,5725
322,322,5694
323,323,5666
324,324,5640
325,325,5609
326,326,5584
327,327,5555
328,328,5522
329,329,5498
330,330,5476
331,331,5447
332,332,5421
333,333,5394
334,334,5372
335,335,5343
336,336,5316
337,337,5292
338,338,5264
339,339,5239
340,340,5209
341,341,5187
342,342,5158
343,343,5132
344,344,5105
345,345,5078
346,346,5051
347,347,5024
348,348,4998
349,349,4969
350,350,4939
351,351,4914
352,352,4885
353,353,4857
354,354,4835
355,355,4807
356,356,4781
357,357,4756
358,358,4727
359,359,4703
360,360,4680
361,361,4649
362,362,4622
363,363,4595
364,364,4568
365,365,4539
366,366,4511
367,367,4489
368,368,4455
369,369,4431
370,370,4408
371,371,4383
372,372,4360
373,373,4330
374,374,4310
375,375,4286
376,376,4257
377,377,4233
378,378,4208
379,379,4182
380,380,4159
381,381,4134
382,382,4106
383,383,4082
384,384,4054
385,385,4024
386,386,3999
387,387,3974
388,388,3951
389,389,3923
390,390,3897
391,391,3873
392,392,3844
393,393,3820
394,394,3795
395,395,3767
396,396,3746
397,397,3718
398,398,3690
399,399,3666
400,400,3638
401,401,3609
402,402,3582
403,403,3561
404,404,3537
405,405,3515
406,406,3489
407,407,3469
408,408,3442
409,409,3416
410,410,3396
411,411,3378
412,412,3358
413,413,3335
414,414,3314
415,415,3295
416,416,3276
417,417,3258
418,418,3239
419,419,3219
420,420,3204
421,421,3183
422,422,3167
423,423,3151
424,424,3135
425,425,3118
426,426,3098
427,427,3077
428,428,3059
429,429,3046
430,430,3029
431,431,3016
432,432,3000
433,433,2985
434,434,2969
435,435,2953
436,436,2935
437,437,2921
438,438,2907
439,439,2887
440,440,2877
441,441,2862
442,442,2845
443,443,2827
444,444,2817
445,445,2798
446,446,2784
447,447,2771
448,448,2753
449,449,2736
450,450,2722
451,451,2706
452,452,2691
453,453,2674
454,454,2660
455,455,2642
456,456,2631
457,457,2616
458,458,2604
459,459,2591
460,460,2575
461,461,2559
462,462,2549
463,463,2532
464,464,2518
465,465,2507
466,466,2494
467,467,2483
468,468,2465
469,469,2454
470,470,2439
471,471,2425
472,472,2414
473,473,2401
474,474,2384
475,475,2369
476,476,2351
477,477,2338
478,478,2324
479,479,2309
480,480,2296
481,481,2279
482,482,2269
483,483,2256
484,484,2240
485,485,2224
486,486,2206
487,487,2191
488,488,2174
489,489,2160
490,490,2145
491,491,2134
492,492,2120
493,493,2107
494,494,2093
495,495,2079
496,496,2066
497,497,2053
498,498,2039
499,499,2022
500,500,2007
501,501,1994
502,502,1980
503,503,1961
504,504,1945
505,505,1931
506,506,1915
507,507,1893
508,508,1880
509,509,1859
510,510,1843
511,511,1823
512,512,1812
513,513,1794
514,514,1779
515,515,1759
516,516,1741
517,517,1729
518,518,1706
519,519,1688
520,520,1670
521,521,1654
522,522,1633
523,523,1619
524,524,1598
525,525,1577
526,526,1562
527,527,1544
528,528,1524
529,529,1506
530,530,1488
531,531,1471
532,532,1454
533,533,1440
534,534,1421
535,535,1408
536,536,1393
537,537,1377
538,538,1363
539,539,1349
540,540,1334
541,541,1318
542,542,1301
543,543,1290
544,544,1269
545,545,1255
546,546,1245
547,547,1228
548,548,1218
549,549,1205
550,550,1195
551,551,1178
552,552,1164
553,553,1151
554,554,1133
555,555,1122
556,556,1108
557,557,1092
558,558,1077
559,559,1061
560,560,1049
561,561,1035
562,562,1024
563,563,1008
564,564,998
565,565,984
566,566,965
567,567,956
568,568,945
569,569,931
570,570,920
571,571,906
572,572,891
573,573,877
574,574,867
575,575,856
576,576,849
577,577,841
578,578,830
579,579,822
580,580,816
581,581,809
582,582,803
583,583,794
584,584,788
585,585,782
586,586,775
587,587,766
588,588,757
589,589,750
590,590,742
591,591,735
592,592,726
593,593,720
594,594,712
595,595,703
596,596,695
597,597,689
598,598,683
599,599,679
600,600,673
601,601,668
602,602,663
603,603,661
604,604,655
605,605,651
606,606,646
607,607,643
608,608,642
609,609,637
610,610,635
611,611,632
612,612,627
613,613,624
614,614,620
615,615,617
616,616,612
617,617,609
618,618,605
619,619,600
620,620,596
621,621,592
622,622,588
623,623,582
624,624,580
625,625,576
626,626,573
627,627,570
628,628,568
629,629,563
630,630,561
631,631,556
632,632,551
633,633,545
634,634,539
635,635,536
636,636,529
637,637,526
638,638,521
639,639,515
640,640,508
641,641,501
642,642,495
643,643,490
644,644,483
645,645,477
646,646,470
647,647,464
648,648,460
649,649,452
650,650,447
651,651,441
652,652,437
653,653,432
654,654,428
655,655,421
656,656,416
657,657,413
658,658,408
659,659,404
660,660,400
661,661,394
662,662,389
663,663,384
664,664,374
665,665,367
666,666,362
667,667,358
668,668,354
669,669,349
670,670,343
671,671,338
672,672,331
673,673,327
674,674,323
675,675,315
676,676,312
677,677,303
678,678,298
679,679,293
680,680,288
681,681,285
682,682,279
683,683,271
684,684,267
685,685,263
686,686,256
687,687,249
688,688,245
689,689,239
690,690,230
691,691,225
692,692,219
693,693,214
694,694,206
695,695,202
696,696,194
697,697,185
698,698,181
699,699,175
700,700,172
701,701,165
702,702,161
703,703,155
704,704,152
705,705,145
706,706,141
707,707,135
708,708,128
709,709,122
710,710,114
711,711,109
712,712,105
713,713,100
714,714,95
715,715,88
716,716,86
717,717,84
718,718,81
719,719,78
720,720,77
721,721,73
722,722,70
723,723,66
724,724,60
725,725,58
726,726,55
727,727,53
728,728,51
729,729,47
730,730,45
731,731,44
732,732,42
733,733,39
734,734,37
735,735,35
736,736,32
737,737,29
738,738,27
739,739,25
