step,time,alive
456,456,3688
457,457,3675
458,458,3659
459,459,3641
460,460,3628
461,461,3614
462,462,3601
463,463,3586
464,464,3572
465,465,3562
466,466,3546
467,467,3532
468,468,3518
469,469,3504
470,470,3488
471,471,3472
472,472,3459
473,473,3443
474,474,3429
475,475,3416
476,476,3397
477,477,3386
478,478,3370
479,479,3354
480,480,3336
481,481,3323
482,482,3309
483,483,3288
484,484,3270
485,485,3247
486,486,3228
487,487,3206
488,488,3188
489,489,3171
490,490,3159
491,491,3143
492,492,3127
493,493,3109
494,494,3096
495,495,3080
496,496,3064
497,497,3044
498,498,3027
499,499,3008
500,500,2997
501,501,2980
502,502,2961
503,503,2946
504,504,2925
505,505,2909
506,506,2896
507,507,2878
508,508,2858
509,509,2841
510,510,2821
511,511,2802
512,512,2787
513,513,2764
514,514,2745
515,515,2722
516,516,2706
517,517,2684
518,518,2661
519,519,2645
520,520,2624
521,521,2606
522,522,2584
523,523,2564
524,524,2552
525,525,2525
526,526,2503
527,527,2489
528,528,2465
529,529,2443
530,530,2429
531,531,2402
532,532,2388
533,533,2371
534,534,2356
535,535,2333
536,536,2318
537,537,2302
538,538,2284
539,539,2270
540,540,2250
541,541,2230
542,542,2219
543,543,2198
544,544,2182
545,545,2169
546,546,2150
547,547,2135
548,548,2118
549,549,2101
550,550,2087
551,551,2073
552,552,2052
553,553,2037
554,554,2022
555,555,2006
556,556,1993
557,557,1977
558,558,1961
559,559,1944
560,560,1925
561,561,1910
562,562,1894
563,563,1881
564,564,1864
565,565,1847
566,566,1832
567,567,1816
568,568,1801
569,569,1787
570,570,1772
571,571,1759
572,572,1741
573,573,1731
574,574,1716
575,575,1699
576,576,1685
577,577,1672
578,578,1657
579,579,1641
580,580,1627
581,581,1613
582,582,1599
583,583,1586
584,584,1568
585,585,1547
586,586,1539
587,587,1521
588,588,1506
589,589,1493
590,590,1482
591,591,1469
592,592,1452
593,593,1439
594,594,1424
595,595,1408
596,596,1392
597,597,1381
598,598,1367
599,599,1356
600,600,1339
601,601,1326
602,602,1312
603,603,1299
604,604,1283
605,605,1264
606,606,1251
607,607,1235
608,608,1222
609,609,1211
610,610,1198
611,611,1188
612,612,1175
613,613,1165
614,614,1152
615,615,1139
616,616,1129
617,617,1117
618,618,1104
619,619,1094
620,620,1084
621,621,1072
622,622,1062
623,623,1053
624,624,1041
625,625,1032
626,626,1023
627,627,1014
628,628,1005
629,629,995
630,630,988
631,631,980
632,632,969
633,633,962
634,634,953
635,635,943
636,636,932
637,637,919
638,638,913
639,639,907
640,640,898
641,641,886
642,642,879
643,643,871
644,644,864
645,645,861
646,646,852
647,647,846
648,648,837
649,649,827
650,650,820
651,651,813
652,652,804
653,653,797
654,654,786
655,655,779
656,656,770
657,657,765
658,658,755
659,659,747
660,660,739
661,661,731
662,662,722
663,663,716
664,664,708
665,665,698
666,666,692
667,667,686
668,668,679
669,669,675
670,670,668
671,671,662
672,672,659
673,673,653
674,674,648
675,675,642
676,676,638
677,677,633
678,678,629
679,679,623
680,680,621
681,681,611
682,682,609
683,683,602
684,684,597
685,685,592
686,686,589
687,687,580
688,688,578
689,689,572
690,690,563
691,691,560
692,692,554
693,693,546
694,694,541
695,695,537
696,696,530
697,697,521
698,698,515
699,699,511
700,700,503
701,701,497
702,702,489
703,703,485
704,704,478
705,705,468
706,706,461
707,707,455
708,708,449
709,709,441
710,710,434
711,711,428
712,712,423
713,713,416
714,714,411
715,715,404
716,716,399
717,717,395
718,718,385
719,719,377
720,720,372
721,721,366
722,722,363
723,723,358
724,724,355
725,725,352
726,726,347
727,727,344
728,728,341
729,729,338
730,730,336
731,731,333
732,732,330
733,733,328
734,734,324
735,735,321
736,736,316
737,737,314
738,738,311
739,739,307
740,740,305
741,741,301
742,742,297
743,743,292
744,744,289
745,745,287
746,746,282
747,747,277
748,748,274
749,749,269
750,750,266
751,751,262
752,752,258
753,753,254
754,754,249
755,755,246
756,756,242
757,757,236
758,758,232
759,759,225
760,760,221
761,761,217
762,762,215
763,763,212
764,764,209
765,765,206
766,766,205
767,767,203
768,768,200
769,769,198
770,770,195
771,771,193
772,772,190
773,773,188
774,774,187
775,775,186
776,776,185
777,777,185
778,778,183
779,779,182
780,780,181
781,781,180
782,782,179
783,783,178
784,784,177
785,785,176
786,786,175
787,787,174
788,788,174
789,789,174
790,790,174
791,791,174
792,792,174
793,793,174
794,794,174
795,795,174
796,796,174
797,797,174
798,798,174
799,799,174
800,800,174
801,801,174
802,802,174
803,803,174
804,804,174
805,805,174
806,806,174
807,807,174
808,808,174
809,809,174
810,810,174
811,811,174
812,812,174
813,813,174
814,814,174
815,815,174
816,816,174
817,817,174
818,818,174
819,819,174
820,820,174
821,821,174
822,822,174
823,823,174
824,824,174
825,825,174
826,826,174
827,827,174
828,828,174
829,829,174
830,830,174
831,831,174
832,832,174
833,833,174
834,834,174
835,835,174
836,836,174
837,837,174
838,838,174
839,839,174
840,840,174
841,841,174
842,842,174
843,843,174
844,844,174
845,845,174
846,846,174
847,847,174
848,848,174
849,849,174
850,850,174
851,851,174
852,852,174
853,853,174
854,854,174
855,855,174
856,856,174
857,857,174
858,858,174
859,859,174
860,860,174
861,861,174
862,862,174
863,863,174
864,864,174
865,865,174
866,866,174
867,867,174
868,868,174
869,869,174
870,870,174
871,871,174
872,872,174
873,873,174
874,874,174
875,875,174
876,876,174
877,877,174
878,878,174
879,879,174
880,880,174
881,881,174
882,882,174
883,883,174
884,884,174
885,885,174
886,886,174
887,887,174
888,888,174
889,889,174
890,890,174
891,891,174
892,892,174
893,893,174
894,894,174
895,895,174
896,896,174
897,897,174
898,898,174
899,899,174
900,900,174
901,901,174
902,902,174
903,903,174
904,904,174
905,905,174
906,906,174
907,907,174
908,908,174
909,909,174
910,910,174
911,911,174
912,912,174
913,913,174
914,914,174
915,915,174
916,916,174
917,917,174
918,918,174
919,919,174
920,920,174
921,921,174
922,922,174
923,923,174
924,924,174
925,925,174
926,926,174
927,927,174
928,928,174
929,929,174
930,930,174
931,931,174
932,932,174
933,933,174
934,934,174
935,935,174
936,936,174
937,937,174
938,938,174
939,939,174
940,940,174
941,941,174
942,942,174
943,943,174
944,944,174
945,945,174
946,946,174
947,947,174
948,948,174
949,949,174
950,950,174
951,951,174
952,952,174
953,953,174
954,954,174
955,955,174
956,956,174
957,957,174
958,958,173
959,959,173
960,960,173
961,961,173
962,962,173
963,963,173
964,964,172
965,965,172
966,966,172
967,967,171
968,968,170
969,969,169
970,970,168
971,971,168
972,972,167
973,973,167
974,974,166
975,975,166
976,976,165
977,977,164
978,978,164
979,979,163
980,980,163
981,981,162
982,982,162
983,983,162
984,984,161
985,985,161
986,986,161
987,987,161
988,988,160
989,989,160
990,990,160
991,991,160
992,992,160
993,993,159
994,994,159
995,995,159
996,996,159
997,997,158
998,998,158
999,999,158
1000,1000,157
1001,1001,157
1002,1002,157
1003,1003,156
1004,1004,156
1005,1005,156
1006,1006,156
1007,1007,156
1008,1008,156
1009,1009,155
1010,1010,155
1011,1011,155
1012,1012,154
1013,1013,154
1014,1014,153
1015,1015,153
1016,1016,153
1017,1017,153
1018,1018,153
1019,1019,152
1020,1020,152
1021,1021,152
1022,1022,152
1023,1023,151
1024,1024,151
1025,1025,151
1026,1026,151
1027,1027,151
1028,1028,151
1029,1029,151
1030,1030,151
1031,1031,150
1032,1032,150
1033,1033,150
1034,1034,150
1035,1035,150
1036,1036,149
1037,1037,148
1038,1038,148
1039,1039,148
1040,1040,148
1041,1041,147
1042,1042,146
1043,1043,144
1044,1044,144
1045,1045,143
1046,1046,143
1047,1047,143
1048,1048,143
1049,1049,142
1050,1050,142
1051,1051,141
1052,1052,140
1053,1053,139
1054,1054,139
1055,1055,139
1056,1056,138
1057,1057,136
1058,1058,135
1059,1059,135
1060,1060,134
1061,1061,133
1062,1062,132
1063,1063,132
1064,1064,132
1065,1065,132
1066,1066,132
1067,1067,131
1068,1068,131
1069,1069,129
1070,1070,128
1071,1071,127
1072,1072,126
1073,1073,125
1074,1074,125
1075,1075,124
1076,1076,123
1077,1077,123
1078,1078,122
1079,1079,122
1080,1080,122
1081,1081,121
1082,1082,120
1083,1083,119
1084,1084,118
1085,1085,117
1086,1086,115
1087,1087,114
1088,1088,114
1089,1089,113
1090,1090,112
1091,1091,112
1092,1092,111
1093,1093,111
1094,1094,111
1095,1095,109
1096,1096,108
1097,1097,107
1098,1098,106
1099,1099,105
1100,1100,104
1101,1101,102
1102,1102,101
1103,1103,100
1104,1104,99
1105,1105,97
1106,1106,97
1107,1107,97
1108,1108,95
1109,1109,95
1110,1110,95
1111,1111,94
1112,1112,91
1113,1113,90
1114,1114,88
1115,1115,87
1116,1116,86
1117,1117,86
1118,1118,85
1119,1119,84
1120,1120,84
1121,1121,82
1122,1122,81
1123,1123,81
1124,1124,80
1125,1125,79
1126,1126,78
1127,1127,76
1128,1128,76
1129,1129,76
1130,1130,76
1131,1131,76
1132,1132,73
1133,1133,73
1134,1134,70
1135,1135,68
1136,1136,67
1137,1137,66
1138,1138,66
1139,1139,65
1140,1140,65
1141,1141,65
1142,1142,63
1143,1143,61
1144,1144,60
1145,1145,59
1146,1146,59
1147,1147,58
1148,1148,57
1149,1149,56
1150,1150,54
1151,1151,54
1152,1152,52
1153,1153,50
1154,1154,49
1155,1155,48
1156,1156,47
1157,1157,45
1158,1158,44
1159,1159,43
1160,1160,42
1161,1161,41
1162,1162,41
1163,1163,40
1164,1164,39
1165,1165,37
1166,1166,36
1167,1167,35
1168,1168,34
1169,1169,34
1170,1170,33
1171,1171,32
1172,1172,32
1173,1173,31
1174,1174,31
1175,1175,29
1176,1176,26
1177,1177,26
1178,1178,25
