step,time,alive
226,226,7119
227,227,7087
228,228,7049
229,229,7010
230,230,6974
231,231,6946
232,232,6908
233,233,6879
234,234,6848
235,235,6818
236,236,6783
237,237,6746
238,238,6721
239,239,6685
240,240,6652
241,241,6621
242,242,6582
243,243,6553
244,244,6517
245,245,6485
246,246,6455
247,247,6422
248,248,6392
249,249,6362
250,250,6329
251,251,6295
252,252,6265
253,253,6232
254,254,6201
255,255,6172
256,256,6142
257,257,6108
258,258,6075
259,259,6041
260,260,6014
261,261,5980
262,262,5948
263,263,5920
264,264,5891
265,265,5851
266,266,5823
267,267,5792
268,268,5759
269,269,5727
270,270,5699
271,271,5664
272,272,5633
273,273,5598
274,274,5563
275,275,5536
276,276,5503
277,277,5471
278,278,5444
279,279,5411
280,280,5381
281,281,5353
282,282,5322
283,283,5298
284,284,5270
285,285,5243
286,286,5217
287,287,5192
288,288,5168
289,289,5142
290,290,5113
291,291,5091
292,292,5065
293,293,5039
294,294,5011
295,295,4983
296,296,4959
297,297,4936
298,298,4902
299,299,4875
300,300,4851
301,301,4826
302,302,4799
303,303,4775
304,304,4751
305,305,4723
306,306,4703
307,307,4677
308,308,4650
309,309,4621
310,310,4598
311,311,4570
312,312,4542
313,313,4516
314,314,4487
315,315,4459
316,316,4430
317,317,4404
318,318,4377
319,319,4348
320,320,4324
321,321,4298
322,322,4276
323,323,4244
324,324,4216
325,325,4190
326,326,4165
327,327,4141
328,328,4113
329,329,4087
330,330,4056
331,331,4032
332,332,4005
333,333,3976
334,334,3948
335,335,3924
336,336,3899
337,337,3870
338,338,3841
339,339,3815
340,340,3793
341,341,3758
342,342,3732
343,343,3704
344,344,3676
345,345,3652
346,346,3624
347,347,3598
348,348,3574
349,349,3549
350,350,3520
351,351,3498
352,352,3475
353,353,3447
354,354,3422
355,355,3401
356,356,3374
357,357,3346
358,358,3321
359,359,3301
360,360,3276
361,361,3247
362,362,3226
363,363,3196
364,364,3169
365,365,3142
366,366,3108
367,367,3080
368,368,3055
369,369,3031
370,370,3004
371,371,2977
372,372,2946
373,373,2918
374,374,2892
375,375,2867
376,376,2841
377,377,2817
378,378,2793
379,379,2766
380,380,2738
381,381,2715
382,382,2689
383,383,2661
384,384,2635
385,385,2611
386,386,2589
387,387,2565
388,388,2540
389,389,2512
390,390,2492
391,391,2463
392,392,2440
393,393,2417
394,394,2392
395,395,2369
396,396,2345
397,397,2317
398,398,2292
399,399,2267
400,400,2242
401,401,2215
402,402,2190
403,403,2168
404,404,2144
405,405,2118
406,406,2095
407,407,2067
408,408,2043
409,409,2023
410,410,2001
411,411,1982
412,412,1959
413,413,1938
414,414,1920
415,415,1895
416,416,1876
417,417,1850
418,418,1827
419,419,1806
420,420,1786
421,421,1767
422,422,1742
423,423,1728
424,424,1705
425,425,1685
426,426,1666
427,427,1643
428,428,1630
429,429,1608
430,430,1585
431,431,1568
432,432,1548
433,433,1529
434,434,1509
435,435,1490
436,436,1471
437,437,1454
438,438,1435
439,439,1412
440,440,1396
441,441,1379
442,442,1361
443,443,1343
444,444,1327
445,445,1309
446,446,1292
447,447,1279
448,448,1262
449,449,1247
450,450,1230
451,451,1215
452,452,1199
453,453,1183
454,454,1166
455,455,1153
456,456,1136
457,457,1120
458,458,1103
459,459,1088
460,460,1072
461,461,1052
462,462,1041
463,463,1024
464,464,1011
465,465,993
466,466,980
467,467,963
468,468,945
469,469,934
470,470,921
471,471,900
472,472,888
473,473,876
474,474,862
475,475,849
476,476,835
477,477,820
478,478,807
479,479,793
480,480,780
481,481,764
482,482,751
483,483,738
484,484,726
485,485,713
486,486,698
487,487,683
488,488,670
489,489,656
490,490,645
491,491,631
492,492,616
493,493,604
494,494,590
495,495,578
496,496,566
497,497,551
498,498,538
499,499,527
500,500,515
501,501,505
502,502,492
503,503,481
504,504,471
505,505,458
506,506,447
507,507,435
508,508,425
509,509,415
510,510,404
511,511,397
512,512,388
513,513,380
514,514,369
515,515,359
516,516,351
517,517,342
518,518,332
519,519,325
520,520,315
521,521,307
522,522,296
523,523,288
524,524,284
525,525,275
526,526,268
527,527,263
528,528,256
529,529,253
530,530,249
531,531,242
532,532,239
533,533,234
534,534,230
535,535,226
536,536,225
537,537,222
538,538,219
539,539,215
540,540,213
541,541,211
542,542,208
543,543,205
544,544,202
545,545,199
546,546,196
547,547,193
548,548,191
549,549,188
550,550,187
551,551,185
552,552,183
553,553,180
554,554,179
555,555,176
556,556,173
557,557,172
558,558,170
559,559,167
560,560,165
561,561,164
562,562,161
563,563,159
564,564,156
565,565,155
566,566,153
567,567,150
568,568,148
569,569,145
570,570,143
571,571,140
572,572,137
573,573,136
574,574,134
575,575,131
576,576,131
577,577,128
578,578,125
579,579,122
580,580,120
581,581,117
582,582,116
583,583,113
584,584,111
585,585,109
586,586,106
587,587,104
588,588,101
589,589,100
590,590,97
591,591,94
592,592,91
593,593,90
594,594,88
595,595,85
596,596,82
597,597,80
598,598,78
599,599,75
600,600,74
601,601,72
602,602,69
603,603,67
604,604,64
605,605,61
606,606,59
607,607,56
608,608,54
609,609,51
610,610,50
611,611,47
612,612,44
613,613,43
614,614,40
615,615,38
616,616,36
617,617,33
618,618,31
619,619,30
620,620,27
621,621,24
