step,time,alive
575,575,1147
576,576,1142
577,577,1135
578,578,1129
579,579,1123
580,580,1118
581,581,1110
582,582,1107
583,583,1099
584,584,1094
585,585,1086
586,586,1083
587,587,1076
588,588,1071
589,589,1064
590,590,1059
591,591,1051
592,592,1046
593,593,1041
594,594,1034
595,595,1028
596,596,1023
597,597,1016
598,598,1011
599,599,1006
600,600,999
601,601,994
602,602,987
603,603,982
604,604,974
605,605,969
606,606,961
607,607,957
608,608,951
609,609,944
610,610,940
611,611,933
612,612,926
613,613,920
614,614,913
615,615,906
616,616,902
617,617,896
618,618,889
619,619,884
620,620,879
621,621,873
622,622,866
623,623,859
624,624,851
625,625,847
626,626,841
627,627,834
628,628,829
629,629,823
630,630,817
631,631,810
632,632,804
633,633,799
634,634,792
635,635,785
636,636,780
637,637,775
638,638,767
639,639,762
640,640,755
641,641,749
642,642,743
643,643,738
644,644,730
645,645,723
646,646,717
647,647,712
648,648,704
649,649,699
650,650,694
651,651,687
652,652,680
653,653,673
654,654,669
655,655,665
656,656,661
657,657,657
658,658,651
659,659,647
660,660,643
661,661,638
662,662,632
663,663,629
664,664,623
665,665,620
666,666,614
667,667,611
668,668,606
669,669,601
670,670,596
671,671,591
672,672,588
673,673,583
674,674,578
675,675,574
676,676,570
677,677,566
678,678,560
679,679,557
680,680,551
681,681,547
682,682,543
683,683,539
684,684,535
685,685,527
686,686,526
687,687,520
688,688,515
689,689,510
690,690,506
691,691,501
692,692,498
693,693,493
694,694,489
695,695,485
696,696,481
697,697,473
698,698,470
699,699,466
700,700,462
701,701,459
702,702,452
703,703,448
704,704,442
705,705,439
706,706,434
707,707,430
708,708,426
709,709,421
710,710,418
711,711,414
712,712,408
713,713,404
714,714,401
715,715,397
716,716,391
717,717,388
718,718,382
719,719,379
720,720,374
721,721,371
722,722,366
723,723,361
724,724,357
725,725,352
726,726,346
727,727,340
728,728,338
729,729,330
730,730,324
731,731,319
732,732,314
733,733,309
734,734,304
735,735,298
736,736,291
737,737,287
738,738,281
739,739,277
740,740,271
741,741,265
742,742,260
743,743,255
744,744,250
745,745,245
746,746,240
747,747,234
748,748,231
749,749,224
750,750,220
751,751,216
752,752,212
753,753,206
754,754,201
755,755,198
756,756,194
757,757,189
758,758,186
759,759,183
760,760,179
761,761,179
762,762,179
763,763,179
764,764,179
765,765,179
766,766,179
767,767,179
768,768,179
769,769,179
770,770,179
771,771,179
772,772,179
773,773,179
774,774,179
775,775,179
776,776,179
777,777,179
778,778,179
779,779,179
780,780,179
781,781,179
782,782,179
783,783,179
784,784,179
785,785,179
786,786,179
787,787,179
788,788,179
789,789,179
790,790,179
791,791,179
792,792,178
793,793,178
794,794,178
795,795,178
796,796,178
797,797,178
798,798,178
799,799,177
800,800,176
801,801,176
802,802,175
803,803,174
804,804,174
805,805,174
806,806,174
807,807,174
808,808,173
809,809,173
810,810,172
811,811,171
812,812,171
813,813,170
814,814,170
815,815,170
816,816,169
817,817,168
818,818,168
819,819,168
820,820,167
821,821,167
822,822,167
823,823,167
824,824,166
825,825,166
826,826,166
827,827,165
828,828,165
829,829,164
830,830,164
831,831,163
832,832,162
833,833,161
834,834,160
835,835,160
836,836,160
837,837,160
838,838,159
839,839,157
840,840,157
841,841,156
842,842,156
843,843,156
844,844,156
845,845,155
846,846,154
847,847,154
848,848,153
849,849,151
850,850,151
851,851,149
852,852,149
853,853,148
854,854,148
855,855,147
856,856,147
857,857,145
858,858,144
859,859,142
860,860,142
861,861,140
862,862,138
863,863,137
864,864,136
865,865,135
866,866,133
867,867,131
868,868,130
869,869,129
870,870,128
871,871,126
872,872,125
873,873,124
874,874,123
875,875,122
876,876,120
877,877,119
878,878,117
879,879,116
880,880,114
881,881,112
882,882,110
883,883,110
884,884,108
885,885,106
886,886,105
887,887,104
888,888,103
889,889,101
890,890,101
891,891,99
892,892,97
893,893,97
894,894,95
895,895,95
896,896,95
897,897,94
898,898,93
899,899,92
900,900,90
901,901,89
902,902,88
903,903,87
904,904,85
905,905,84
906,906,83
907,907,81
908,908,80
909,909,79
910,910,77
911,911,76
912,912,74
913,913,73
914,914,72
915,915,70
916,916,68
917,917,66
918,918,66
919,919,64
920,920,62
921,921,60
922,922,59
923,923,57
924,924,56
925,925,54
926,926,53
927,927,51
928,928,50
929,929,48
930,930,47
931,931,45
932,932,44
933,933,42
934,934,41
935,935,39
936,936,37
937,937,36
938,938,35
939,939,33
940,940,31
941,941,29
942,942,27
943,943,26
944,944,25
